,0,1,2,3,4,5,6,7
3177,3177.0,0.014492969638917112,0.04801222817568892,0.02831467508641181,0.02772178682055536,0.0210333481527332,0.027500293327498267,0.03708718884241917
3178,3178.0,0.02216475345365047,0.03750647080365765,0.02237855065009257,0.05009840166748612,0.014177513489177342,0.028636420661835915,0.020802881287089008
3179,3179.0,0.021476495355245522,0.03617068875139355,0.021117247175026863,0.0073544384450694575,0.028399390944820403,0.014688471813894209,0.02877976137634493
3180,3180.0,0.02143878504049683,0.01479295618759296,0.030747228363917304,0.015073608681715655,0.021048809757831674,0.04407261129753911,0.02067310333457303
3181,3181.0,0.02845706493889021,0.0506259565689359,0.03603456254083119,0.020576914220865664,0.03584448645678106,0.014298705031258345,0.01480525038136231
3182,3182.0,0.014117808012013478,0.02059978838065464,0.02233089837482723,0.029325852758423986,0.048529187641786535,0.014231839109861642,0.013759683433936526
3183,3183.0,0.021338953824109472,0.02154970735060594,0.020723769367981995,0.02810094809673676,0.030000426133011324,0.020798531110766592,0.007110156730317994
3184,3184.0,0.050213546106129006,0.029464906075579476,0.014087340805031823,0.028933457101294923,0.015147467747187051,0.007120935821106795,0.044333477746047914
3185,3185.0,0.02580509546734,0.027561994900968483,0.02886195748671807,0.007250634147888751,0.03575555139510071,0.03674768646217417,0.007355721790921046
3186,3186.0,0.014002499369194286,0.04448295293527419,0.037379961530992795,0.02138042018793766,0.01418035927404302,0.014919422726714138,0.014321815744198845
3187,3187.0,0.015140611668082232,0.01488192743683067,0.0213018276860958,0.03011185115595748,0.021513972246442095,0.02147338025445782,0.050221438371083386
3188,3188.0,0.014628228760861634,0.014213791199813617,0.0216873898614605,0.028510589190497947,0.034090423310827005,0.020789202670063487,0.006845355831835655
3189,3189.0,0.02867533156725999,0.014780008034844272,0.021103495091312468,0.027236908256269572,0.0272461042041829,0.049968847761616905,0.014188907947434057
3190,3190.0,0.028093225796128603,0.02241282152083946,0.015183753743652722,0.015018873834512947,0.0353279172982843,0.021115697870073665,0.028237542738117002
3191,3191.0,0.013617854019756835,0.026313370533622853,0.028922991038645027,0.02841156304843252,0.029345755360256544,0.014131574309680437,0.020468606802624183
3192,3192.0,0.014108667517095285,0.02095113403045307,0.021400815985017942,0.021880698140865937,0.014708071153614848,0.03601184282905154,0.04959743233954765
3193,3193.0,0.007406344902183769,0.02077842520772406,0.03471859485972628,0.029610493757899738,0.021277187349507638,0.014935889019785731,0.0229754675368103
3194,3194.0,0.015226958029736717,0.006877475751915675,0.028856749484826576,0.035142022538899025,0.019117821669646585,0.03607903143307994,0.04933707974030106
3195,3195.0,0.021366907015747276,0.0206074358555865,0.013658909907850379,0.02879921992568861,0.050549720586006854,0.0343804673986656,0.0359607936726122
3196,3196.0,0.03578907487474266,0.021308987247171726,0.02150061593592448,0.027999150179403413,0.014229628318777584,0.027732256822952845,0.014147050637461973
3197,3197.0,0.028391324315317868,0.021717951861974085,0.021289753364734192,0.021166122568750532,0.02916743145097419,0.0369795834416736,0.021349708814456612
3198,3198.0,0.023090079167383423,0.022752439573135316,0.021953466045072586,0.007377755328772125,0.014940847944599607,0.03635962346917565,0.02856107693591488
3199,3199.0,0.02144804274951125,0.027758100143575028,0.03658381555938197,0.014069289263494902,0.014094461038722519,0.03590982533466113,0.021985801042866883
3200,3200.0,0.014263735516054199,0.021419601120582787,0.01374550626620371,0.0282481418070531,0.022660788241881332,0.025269413309270482,0.0488795144824328
3201,3201.0,0.014114490074718608,0.015187300406068362,0.021062816588449797,0.03573063358807438,0.0442722103655822,0.01380552952205022,0.034469906809504375
3202,3202.0,0.021420587272185695,0.014792622732301376,0.021423371243615187,0.02852499832891297,0.007204993912252064,0.03737182648404133,0.028133244781753313
3203,3203.0,0.022669335110587836,0.014419841776514768,0.02722068147334904,0.020374449513960835,0.02202341275601986,0.02147851002190811,0.030634578991924424
3204,3204.0,0.028178969716153534,0.03590285688325515,0.014717668991772959,0.015189626370973118,0.021820379262682297,0.014004504201345537,0.04993553220864986
3205,3205.0,0.013798483202055062,0.035128312035637446,0.03551180169383667,0.029822321028850615,0.014313599981536076,0.01423354388776999,0.029329958551303208
3206,3206.0,0.04094164621494583,0.021805933381013255,0.02216987896730329,0.03730922582710108,0.015404553254593317,0.013943302042128356,0.030221317134346566
3207,3207.0,0.03598445342976355,0.014257744639544457,0.021153432700501486,0.021175697372965173,0.021888307270720466,0.014434860974615184,0.027801382782909986
3208,3208.0,0.02155480272004172,0.028508279306769278,0.027739643966664597,0.03582385623299969,0.020748090637019996,0.00747574947582923,0.021729729619142713
3209,3209.0,0.04383330320113706,0.044464206422194806,0.01419712684946499,0.020619257594467835,0.007165325353877833,0.02872667706198625,0.014475023352495196
3210,3210.0,0.015120001743514494,0.014427124317099364,0.02794040680056209,0.014629848007288313,0.021423122017070195,0.027175745423680318,0.028975310075829222
3211,3211.0,0.014914714630155508,0.028676423380274433,0.021366945136517025,0.022564322033149977,0.021488540493380396,0.0491019116080016,0.04162813850426031
3212,3212.0,0.027630162611244354,0.03516300615402102,0.03689270468483695,0.014633131604271354,0.0055936212731682354,0.023074696059499203,0.014115115405707193
3213,3213.0,0.015211210201097605,0.014275539265366257,0.03665859457441335,0.014303219621193549,0.04814931294201082,0.035989218525974816,0.028374558224156063
3214,3214.0,0.03659837475601223,0.012786571508920963,0.014114968966425103,0.029564060055156674,0.020240121259153466,0.014178626722435665,0.01372115802856516
3215,3215.0,0.042506499432908774,0.013906500827506494,0.021572302029846786,0.03517226448238648,0.020612686046636366,0.02894095753762009,0.027305496273036946
3216,3216.0,0.03615572476226871,0.036260249243141,0.013900108583047759,0.014677630651437977,0.027945249546450023,0.028031701301889082,0.04559762896428978
3217,3217.0,0.015030979560023559,0.03462571904969291,0.015078960923166905,0.04997819148272973,0.021162065379695224,0.013884454123382411,0.02921241088382583
3218,3218.0,0.034943969069061234,0.021880444942073474,0.01419054283609477,0.021293555703296004,0.02097633929127635,0.02909388561608022,0.014043610793511043
3219,3219.0,0.014572568550409604,0.036194730424977,0.02800593272928208,0.022501520564167463,0.02539658299469616,0.02759028585130032,0.021484540705512423
3220,3220.0,0.03724243524909787,0.028621630700143126,0.04173145632306395,0.022722196348621874,0.014064294781519377,0.027294443348011958,0.0072810760811152005
3221,3221.0,0.02968477236561777,0.02135796271127462,0.04233396271033282,0.022343919949172175,0.02952328642175484,0.022459058703996157,0.028890424881564052
3222,3222.0,0.036030495844884464,0.021857752032331684,0.02238372107577041,0.03738752823678014,0.014716756826940824,0.029505495960477617,0.01367447858883699
3223,3223.0,0.020970180160135646,0.01458527000643488,0.007331311097394732,0.028980136485602787,0.04184505660170102,0.013810240864801534,0.04895020580066977
3224,3224.0,0.022423555101542744,0.0074491373666552944,0.029061696267352808,0.036366865881501086,0.036228755347510896,0.01392362209323966,0.028085253273928475
3225,3225.0,0.020827517669548726,0.02257049304893309,0.042457056841477665,0.014133800455279292,0.022804639399773213,0.02829001536908781,0.0497200124403737
3226,3226.0,0.028082942552688395,0.014714270733436294,0.03522553382679689,0.026370403373286725,0.013718657989355353,0.029451618221764224,0.014392055022701055
3227,3227.0,0.03644180875184078,0.029190458189738932,0.02790118778808144,0.021398819513814112,0.013910271089106861,0.03604420111583209,0.015147451110728025
3228,3228.0,0.02803283510114444,0.037529256292310034,0.014047376377727305,0.034975824845221035,0.021935886828361412,0.02916584490295347,0.01484990731453065
3229,3229.0,0.021448146389407438,0.029662492110597186,0.02890385435691396,0.015038226457108556,0.04562077595951956,0.014293046522513899,0.0434254065453549
3230,3230.0,0.029145164223159496,0.028565944264134377,0.02043624451682462,0.02628839212039835,0.013965835517044759,0.034360669157650355,0.021109687602146765
3231,3231.0,0.020924887303785788,0.02098782546364365,0.014839519137886547,0.020334897933964813,0.0458945073013535,0.02704207040917049,0.021089068269956556
3232,3232.0,0.022022863688800916,0.014567030894632214,0.036824868654083534,0.014159383528700352,0.03568087510298313,0.02943831862205267,0.029583553329558976
3233,3233.0,0.013982363903434582,0.04789093083303222,0.00747270272938925,0.007286029538767814,0.02791723609870957,0.03050922414896937,0.05034396991045769
3234,3234.0,0.03712634357106666,0.01443065370239855,0.012935551306047599,0.028999109939765306,0.021229551155079587,0.034804076830533895,0.028704844987511875
3235,3235.0,0.01508411626069964,0.035610398182024314,0.0364986031993501,0.022426843258166473,0.029715292216742104,0.022035970474305656,0.007426627073622076
3236,3236.0,0.027774718279219793,0.03536216752857181,0.03467602351664183,0.03604889373689035,0.007147057197629167,0.019421837353502183,0.021631859301922962
3237,3237.0,0.03594096462568966,0.007576099742509079,0.020790023855718247,0.015238364468682332,0.02130973992415189,0.02300754344128123,0.04846691426797453
3238,3238.0,0.007391372633591002,0.021803702451064652,0.022522522833700282,0.04872705720365981,0.014378509849867447,0.020787100357654752,0.05006612234512283
3239,3239.0,0.021298570955055794,0.014881205833088072,0.03710565465941751,0.028762402224278925,0.021974639633908524,0.028187108425761408,0.028069958110551203
3240,3240.0,0.014801468042706616,0.020942485356765256,0.042850605050198005,0.02191586048247933,0.01492939106233719,0.013767829917219341,0.007277393561378978
3241,3241.0,0.027792624106706916,0.028361027806846385,0.01427900893880984,0.02893314696694365,0.04906663664782349,0.04843385944940024,0.007560625059313385
3242,3242.0,0.03617467793910872,0.03651985670299567,0.04902051633399563,0.027442310502162396,0.021563206107362086,0.013986297486748065,0.006923160205820673
3243,3243.0,0.014742667139250857,0.02129128809411142,0.04286473709225757,0.018921466496645414,0.014300183307223845,0.03517053612725961,0.03498386288183506
3244,3244.0,0.028535188256260856,0.03632707489893195,0.02029176767171561,0.020722436095654214,0.020747995927281663,0.03681938141343967,0.028687394815427623
3245,3245.0,0.007196754764586494,0.014733844840967738,0.03498746869016833,0.02221007984948141,0.02939700087244863,0.01879266277336707,0.04241406239641385
3246,3246.0,0.015130236561447604,0.014644243380413523,0.02182513241901205,0.029839145422239557,0.03634189934013309,0.020988162933834795,0.027958451463126817
3247,3247.0,0.013799459990724466,0.029850737766711218,0.013734077061399948,0.05147952978386182,0.013415331143610135,0.021061073054777453,0.04399030419936058
3248,3248.0,0.03411477046592374,0.021142526819387983,0.02162739687058523,0.0272506372962423,0.034094922926717904,0.014858217535502528,0.04365583596247222
3249,3249.0,0.029200627358850977,0.028513036607984096,0.028983880649943405,0.044269875068019236,0.022201651571578614,0.020790955832963035,0.014549708325722535
3250,3250.0,0.007213652890252748,0.02141378926163198,0.03597361173048659,0.007370554016417718,0.03425869761580276,0.02739828560679711,0.020639753358058798
3251,3251.0,0.01445672014005928,0.02826993663641263,0.021318490018285806,0.007110173420167612,0.04217899512215916,0.02232501589161441,0.03744986941619361
3252,3252.0,0.02048829714134764,0.021412175686091852,0.014365640961414605,0.043772332457814395,0.04404733914936692,0.021512738789172738,0.01372410256339131
3253,3253.0,0.03435650648852719,0.013948812191190067,0.027438625710324363,0.028933778127294675,0.021687358438711026,0.020944340981117755,0.007101557197207719
3254,3254.0,0.0226147355654489,0.04920325794993489,0.028729414281523796,0.020524256687907985,0.014928660147303355,0.022083734100756633,0.021285923668913975
3255,3255.0,0.021431298890143797,0.036505357996841056,0.03609290728646053,0.02138724089060434,0.007245090886111561,0.0148747746777462,0.02138050097674069
3256,3256.0,0.014890649575672042,0.04222436486068574,0.015076369116613685,0.015183556668885321,0.03443859967337819,0.02797514673725327,0.014033207517965133
3257,3257.0,0.04804382828676599,0.03589425947509735,0.007461995395421845,0.02164979048426992,0.014603299336542298,0.014654601798430417,0.006864136237379953
3258,3258.0,0.029100326808845653,0.01439463489273536,0.027722672942430093,0.021686977423219945,0.021764132035048404,0.014934068085662838,0.04390082956358397
3259,3259.0,0.01479606415150889,0.035234832518327965,0.03782275226054573,0.01960770008477481,0.03597181223015702,0.027942497555276762,0.014359971174979839
3260,3260.0,0.02706666315942893,0.014114997690478543,0.021909297271220915,0.022887837338213302,0.022731152262790565,0.021205765364410007,0.05078811596957896
3261,3261.0,0.014546417070601473,0.02078224454039131,0.030629510531317215,0.04314220574571227,0.02064975837794671,0.021182964082659374,0.02214388076264775
3262,3262.0,0.034940546729703405,0.01396962510643875,0.021913970204855096,0.02920653323776914,0.0431899966975451,0.027666928011065007,0.01514086836928566
3263,3263.0,0.013837497962757773,0.021627709877341996,0.02180843541690586,0.021383765107980745,0.03479979258009456,0.051273048112219555,0.02067435286293606
3264,3264.0,0.013769542362002252,0.02117043544860299,0.029592232222157573,0.05002588766659346,0.01994431528682355,0.020680953266027036,0.051635657132912356
3265,3265.0,0.013575807355227043,0.02843204955587041,0.04224904315234738,0.03651296874976367,0.014776731881297812,0.048785792434772254,0.014130953453599241
3266,3266.0,0.013890753508255133,0.03699221676470955,0.014091248664451368,0.022585860299912365,0.03568755766324012,0.020934550390684818,0.049344772885381326
3267,3267.0,0.04396898776976239,0.028870977479608977,0.020617939513848563,0.015011499142085116,0.014475903354979527,0.0209949116662789,0.021430818536410903
