,0,1,2,3,4,5,6,7
1140,1140.0,0.03675097067214981,0.017787483396357953,0.022248038134037487,0.016010346488028463,0.01495539338276284,0.02166544828543919,0.015290556777283632
1141,1141.0,0.018435210924319188,0.012480092701669256,0.018815851143036137,0.03426476939300555,0.022908681979202775,0.008783470250496682,0.01914945153529778
1142,1142.0,0.022157528720768902,0.03895470157960182,0.021269472343532086,0.03254037678511732,0.01526755752286114,0.015473149755944592,0.020084965239214117
1143,1143.0,0.016225807552080525,0.020645392592350528,0.04503113325521014,0.021697918640677487,0.013793790167727945,0.019838374551405823,0.01362975434446635
1144,1144.0,0.022861335115348776,0.013664516217925398,0.035852634314498276,0.020143236470081507,0.009835200505451816,0.013712365964313888,0.04488122918549987
1145,1145.0,0.04137008692291636,0.013553017250373549,0.011401019704075362,0.03808191157746834,0.03132392439699931,0.014046962741281959,0.032398119101012667
1146,1146.0,0.015486456123070385,0.010616443667827784,0.011940965622866917,0.02116468229210943,0.01216738130818986,0.02062020214908023,0.04470729592048119
1147,1147.0,0.013972606081496305,0.021097572328027277,0.019225255652150462,0.03166538399762289,0.02001635794001694,0.014463102859113963,0.03625143123608018
1148,1148.0,0.017578808330226667,0.017284481368505536,0.011955807865759525,0.017929290873504693,0.023697455163850342,0.019482480528737835,0.017300109283580493
1149,1149.0,0.01611710626905571,0.014455166316386693,0.02255206932664113,0.015217791166202069,0.015672410599286337,0.01546831389196691,0.018222546555304402
1150,1150.0,0.02113732684744818,0.028289704988477344,0.018992121028759357,0.023229505272950847,0.02972559355595174,0.012116519364027602,0.011636265632582939
1151,1151.0,0.03093831665910844,0.019344690167502794,0.007834615598747114,0.022812470499806767,0.015170715394330314,0.031946232660845765,0.012402061380181377
1152,1152.0,0.010644920755875172,0.03573147788382062,0.014137927351191988,0.04350843349501094,0.018653920736085912,0.014398584189096062,0.015803624005956116
1153,1153.0,0.014658759357482174,0.02550865666708307,0.025488374121848786,0.024451005235340065,0.01401163316747935,0.023797323471616963,0.015545226555650094
1154,1154.0,0.02005186546389294,0.02378594702267724,0.011723155558243607,0.014588538374513382,0.0259745264050561,0.03165309334843574,0.019511595427221872
1155,1155.0,0.017591086208870798,0.018530320751838168,0.017926965915924978,0.02980351647682199,0.024401784118714513,0.02192430243908345,0.015535877299032403
1156,1156.0,0.01608028977730275,0.014628200037757435,0.013787788327690757,0.028237472547832262,0.03632891289058834,0.013936940540343125,0.01525666400402765
1157,1157.0,0.011500748473068942,0.01849951133358888,0.02976920045101332,0.03813713882875521,0.016225276052225877,0.026785138543836837,0.009750242606318633
1158,1158.0,0.0323105419705697,0.011742033660760829,0.013739039061020097,0.027081243208760174,0.033197949962952174,0.011569588182451926,0.01798102919754256
1159,1159.0,0.023469407511345755,0.020639237102071006,0.02634029754477868,0.006894864502244617,0.03620777382478762,0.010884117054404166,0.03578469434463818
1160,1160.0,0.012941002415006746,0.03376823048204252,0.013462759415373605,0.02177860697409003,0.014167334291785185,0.03004779249130419,0.023210027934313867
1161,1161.0,0.015974911847651676,0.029533733955487047,0.010631988993630352,0.022712363429459845,0.022289016340027105,0.016004743642055848,0.024273396421306645
1162,1162.0,0.047140937774429514,0.02477886450388078,0.018451207281880155,0.019386182545951716,0.014947771321181521,0.009184221572046895,0.023481142674784555
1163,1163.0,0.01398273040344505,0.010782484751148059,0.015780255011529284,0.03282603160091357,0.030052546891535244,0.013286793305920561,0.023598890691885106
1164,1164.0,0.029576822344016866,0.01511096688180288,0.013783300929993924,0.03161587506964018,0.03540765560968427,0.015537933584580972,0.013726071463321355
1165,1165.0,0.011005184734512837,0.0163718492039,0.031093947885526232,0.02986407401750581,0.022011146986228962,0.02636484216991369,0.019641529650977308
1166,1166.0,0.04143214237201419,0.021131773441139732,0.0216459618437715,0.020158051248611277,0.015458368549271457,0.012512216592456465,0.02153875443369925
1167,1167.0,0.0149308199090723,0.015387274040596643,0.03833028604052982,0.019834577489284907,0.012265899958929093,0.017270118112732002,0.03084414130283623
1168,1168.0,0.0156923681583398,0.020660236148294982,0.02680255518770958,0.016822500742955507,0.04038271903727896,0.017290139990859356,0.01721223860229006
1169,1169.0,0.008810555892654422,0.017040106713733894,0.01915815275781965,0.03759241299592253,0.015442369741637013,0.018316029314169018,0.03579441609952476
1170,1170.0,0.0176564793415992,0.024302458063785046,0.01636966450992268,0.008439860973757214,0.02550962981585112,0.020255207475063493,0.023668637034403712
1171,1171.0,0.014113227482441352,0.01062890866429922,0.035935261052854856,0.033066327155793,0.017701646113073503,0.016427910274941206,0.019049133928718143
1172,1172.0,0.03608691887080948,0.017143006325721445,0.014955294161973642,0.02947545697021465,0.013457228155448314,0.027699169579131714,0.02320942534331692
1173,1173.0,0.013745525742952788,0.031008647583350906,0.029535641805988097,0.024005258010155815,0.019763306113973814,0.02378326666259619,0.015535631813377306
1174,1174.0,0.018190725427319112,0.03703098903952818,0.02123624069399454,0.01380615366618358,0.02713396929759239,0.01987563954072452,0.015515101911484105
1175,1175.0,0.0368550513653532,0.02721985462764649,0.022011166737753125,0.013467032676115969,0.010791566688847173,0.009170733353405023,0.01896841689149247
1176,1176.0,0.020046070124585636,0.017617696056471364,0.032254482909088396,0.016842870788102794,0.01200011044001391,0.01656871159160164,0.014760861094821665
1177,1177.0,0.016355384233756334,0.015438584274197488,0.018813385986825342,0.019544166509656163,0.012581558196990757,0.02829668845757089,0.036311060858650164
1178,1178.0,0.01924448827587466,0.013165154169198279,0.027551906923617146,0.018886460704662003,0.01800687371681724,0.012624500102534353,0.03233024547628054
1179,1179.0,0.025728263078707594,0.04053274078943217,0.014217937407024695,0.010148935282193761,0.012803555564106879,0.016782174873466994,0.02703796338310776
1180,1180.0,0.020063124546086705,0.011483282282292426,0.021115306922719203,0.03431464086245792,0.020908607020213,0.021720727782791476,0.022824805389659458
1181,1181.0,0.023548665975845907,0.017699705165085497,0.02171980749515529,0.021188525591785252,0.009212422775303855,0.023142906518719406,0.016247031630298187
1182,1182.0,0.01635215650419785,0.023369969264850354,0.02275502204734246,0.030286753620778577,0.013146068540483233,0.02186027255242068,0.01670408725884739
1183,1183.0,0.017529304673986484,0.009589243251935302,0.03170213325716017,0.03250016488150091,0.013560003794948932,0.028924277832282665,0.02176038566541856
1184,1184.0,0.018786868104516338,0.03079791080191053,0.044848774731332655,0.03995330933324877,0.015186280415360628,0.021092212679255644,0.011178751165099364
1185,1185.0,0.01531134836944635,0.030831609563761183,0.013481115496006077,0.019597591753295694,0.0235493898769675,0.010923080755884999,0.04142101866525618
1186,1186.0,0.03538805129290577,0.009347155970269801,0.025411387204569525,0.01650469672332185,0.01741086589154992,0.014044354864053366,0.04190598987865771
1187,1187.0,0.02584672907247053,0.019340132483628616,0.019435429838551378,0.01563857707911548,0.026727206567011795,0.027432369088892468,0.01668574435485383
1188,1188.0,0.017734146474273113,0.009427891081889569,0.029347725017372255,0.02016384594977932,0.020070343311091563,0.013016304703751742,0.02098779288679513
1189,1189.0,0.030018664893616657,0.024558815447132357,0.0223851764917164,0.016188756819478282,0.01579393543549665,0.027812124489653933,0.009169722980178317
1190,1190.0,0.017913903326243475,0.013840367363608334,0.012119000140068233,0.01955292091814083,0.036712078067416366,0.03145871970040663,0.029333781667478093
1191,1191.0,0.012770085386922913,0.043430083950204756,0.00966710771301111,0.015046128705500204,0.013291113474371886,0.021227980873045567,0.024117855917651584
1192,1192.0,0.04137637340364235,0.02432564476365826,0.025387257588759198,0.012024967148787702,0.03373124609449106,0.011455031009365603,0.01646416377054789
1193,1193.0,0.017733165745321303,0.023814001668192815,0.027581641068313605,0.012989322115996975,0.009569621304874373,0.03780155543103345,0.01580792748876773
1194,1194.0,0.02091663961147269,0.03235297136121566,0.011995885017394162,0.014096087506166362,0.01916278061818516,0.01144278276624828,0.038479778289265264
1195,1195.0,0.020804387040563355,0.02145322241978948,0.021573719193808315,0.03641119126837986,0.011392748152668442,0.015166452402812258,0.023164718754464374
1196,1196.0,0.026007289638878217,0.014452049778206449,0.01572023800935975,0.01205544878664485,0.019763115029598568,0.020332570386075822,0.024518669799566076
1197,1197.0,0.011696342592274585,0.022289405386796288,0.0378175721225312,0.015879044149267912,0.0060422962177682955,0.01877963821114876,0.029211901360132162
1198,1198.0,0.04127820621508168,0.03667682880882688,0.014330778737933286,0.011702490651832173,0.01169375781272738,0.033227832931447675,0.019031917264170802
1199,1199.0,0.03602972044737439,0.027845847929633214,0.013828663757658807,0.020092634552389525,0.012366032129019659,0.029247722672159217,0.017539428141501043
1200,1200.0,0.04483230723127496,0.012178888365624073,0.013550799497005023,0.021293258986807763,0.008081230408150676,0.023048438014100222,0.022863075601265385
1201,1201.0,0.025994310893499024,0.023054995814623773,0.018747055366595173,0.013339971591711025,0.01996923779939719,0.019492549490075915,0.034670331870861
1202,1202.0,0.014119528010119998,0.01768183553773667,0.020429604950220802,0.023489928392573137,0.018225679452797242,0.017702575106691213,0.023772567585841762
1203,1203.0,0.010164808558668503,0.011125212471894411,0.029721471531084138,0.02260339775807022,0.02776654327006198,0.015170646641600043,0.03219859601002377
1204,1204.0,0.02325363080952354,0.029416126762471937,0.04143811260793258,0.018059351390636042,0.016044040729929866,0.015041036513828869,0.027444974314712173
1205,1205.0,0.015474320843155474,0.026190283927685073,0.016556857579593014,0.011407524436763647,0.014633040151882791,0.027334464439729676,0.02811318307132151
1206,1206.0,0.026907941503023433,0.015051844393812937,0.0148079913114311,0.01680052606364719,0.02063650271083249,0.02356741703000879,0.014478693925970175
1207,1207.0,0.02657789929218917,0.010008754668444201,0.03554977539770792,0.02747013911227329,0.03971122711507606,0.024236297557685853,0.01075734940214444
1208,1208.0,0.011763532182927174,0.01382787677744472,0.01643950244788886,0.021460464832563902,0.017717484546617576,0.03589431853224626,0.01901441521280989
1209,1209.0,0.016216550431713526,0.03261654625021161,0.019462902949416584,0.009939956412028583,0.009181215165431696,0.03212866238680989,0.023871351064167497
1210,1210.0,0.01310223497327615,0.021280260415233572,0.017246592743012854,0.0257175555041328,0.037418339353004,0.02524273743137165,0.01034153941113381
1211,1211.0,0.010487808284502277,0.01780223440567593,0.01550419556920093,0.011128769940363095,0.022655240187730498,0.028447752618562645,0.019836799439115097
1212,1212.0,0.022119369827525888,0.04084242832531674,0.02653777605857928,0.01576830457467845,0.01283936127035948,0.01942988662326345,0.02453199679030364
1213,1213.0,0.030370164667885564,0.021888904989468747,0.013455684346314774,0.01976248209649119,0.03150296606313515,0.01065788873587683,0.025828588942018785
1214,1214.0,0.01881806216173369,0.027813661541090644,0.02326299024450483,0.012218835090371864,0.02174229901423328,0.01844263283569355,0.021651241997811908
1215,1215.0,0.022854537957394387,0.023145769901224227,0.0075897906627193056,0.021083388357569125,0.015823851631795838,0.044195360659064056,0.022561692192162634
1216,1216.0,0.022023726894347964,0.01930788936695619,0.01118667680321788,0.024451941636814745,0.03334953429140901,0.017022276831565323,0.031386711934062186
1217,1217.0,0.02681743828101337,0.03563716245647093,0.017030092385468223,0.016264827900392326,0.038607523310133736,0.012713858879449525,0.012082908075592006
1218,1218.0,0.029932528605545794,0.025967743534455967,0.021383195415872917,0.018489683777280653,0.013165391009859808,0.018089654819398057,0.013757781496619633
1219,1219.0,0.012952665223560927,0.037422880288058714,0.014435603719765714,0.022762280754953453,0.032746064100654594,0.016895080869368702,0.027697507000935827
1220,1220.0,0.01629731756308124,0.015525900960343618,0.023079856897893263,0.023136546970255165,0.025591738005145234,0.035399332200865226,0.02527642663639301
1221,1221.0,0.03338782645700469,0.03514292128233301,0.009020140923640051,0.011709504669854447,0.008507100858724742,0.030056103911886047,0.028708501707662384
1222,1222.0,0.028989366775305375,0.014637938810574324,0.017820265250416956,0.029552330543126122,0.013232782853166624,0.03157385887816919,0.01953627175159658
1223,1223.0,0.02084130175384045,0.023012611281935318,0.024535022111727475,0.01252698791548449,0.021036963984399356,0.026094207945018,0.01729621311637552
1224,1224.0,0.02660647994047953,0.012493691391509949,0.017294627153418,0.035830785557781325,0.013230995386237837,0.014650762580441401,0.012373576769817965
1225,1225.0,0.02228090067329362,0.01329111746156609,0.015031247569308391,0.025844544229048885,0.04739541058295758,0.014732755851280106,0.028685715865344005
1226,1226.0,0.02655415729104769,0.0271081711453541,0.022561876458807664,0.02046569064899097,0.03523330674861575,0.01831205191529262,0.01580090305841965
1227,1227.0,0.024028697213175174,0.014760535370439752,0.027070570590896355,0.015114449060830749,0.015974078145295206,0.030748175304276076,0.02945494049912902
1228,1228.0,0.019393808838249618,0.02511387514465486,0.014267130929269057,0.012539858812502311,0.03211547927453367,0.011375888397517277,0.020653899664433924
