,0,1,2,3,4,5,6,7
3874,3874.0,0.014584693688738064,0.02954413611215937,0.05103874999786136,0.022434044239484814,0.03814342144960406,0.020644198739794964,0.01499575408971326
3875,3875.0,0.021202052369397945,0.028643129661032503,0.020085036434290597,0.013843650313322419,0.021824806141166827,0.020438746439372924,0.014405686157258317
3876,3876.0,0.022820623534471802,0.052092950146769616,0.014174943273691279,0.014503215872017276,0.03445055395174046,0.04970033958178975,0.01356170650996089
3877,3877.0,0.01429259834185644,0.014330933741123193,0.0297250204235582,0.0362148087518135,0.029419115236333736,0.027634539345466915,0.021343628615749226
3878,3878.0,0.015344705248502693,0.02887429614408728,0.029953018503432172,0.022281192607371565,0.013867941978426059,0.021711165855899803,0.027967903874068556
3879,3879.0,0.02894166210043336,0.04885221434359217,0.02063501402227889,0.013764047717512329,0.027578299399864264,0.02950605156268521,0.0205306333957649
3880,3880.0,0.028441734196108102,0.030083159478759714,0.036400241789899195,0.02126827311182374,0.03582765453523933,0.027488973786647043,0.014545234783998948
3881,3881.0,0.007131780165681387,0.020599863862929692,0.015148705252006745,0.03771697374585402,0.02751627011344448,0.043257286583233495,0.015111318750559644
3882,3882.0,0.020557141949189825,0.015147966520615142,0.02254239519081018,0.015018057943266001,0.037182046397611475,0.03696468006132715,0.0368737694472392
3883,3883.0,0.03601017453816864,0.036162363382185564,0.014446586133929067,0.021670500921816074,0.03435920355969625,0.028075282888021105,0.014191150473792933
3884,3884.0,0.00738422891883833,0.04486066614091438,0.03754551052924333,0.014658983262733852,0.014616797377833075,0.028105886840012327,0.03040673318237403
3885,3885.0,0.015048072784900945,0.03650501250734508,0.028129570737547308,0.04961957063656339,0.014964866976516899,0.041700716695257295,0.007035655430576644
3886,3886.0,0.04272916406640732,0.03466761332569317,0.007239099667916961,0.014219885803260956,0.014189001359337127,0.01436413116537268,0.022292358917548
3887,3887.0,0.04936391437035361,0.007055997036402305,0.0353171927618294,0.022254337390175728,0.035969421299753127,0.029645368218217023,0.014313007732132186
3888,3888.0,0.013554289867207298,0.03543536655959585,0.034686442873404416,0.01451447177138194,0.028211228600729776,0.04134926435484675,0.03787200920652404
3889,3889.0,0.035853547648802775,0.015168682265015708,0.03694027134327073,0.021885468682891814,0.04506723816986268,0.028121837114518478,0.021512771335981166
3890,3890.0,0.028484735235975292,0.036709745279309196,0.04291298453234525,0.014056208309109407,0.02190453147026633,0.014695703014217538,0.014637006895612778
3891,3891.0,0.04806922980021126,0.015305116156842985,0.014245170145927554,0.021031123364326092,0.0492395097794557,0.028883079639255613,0.02145811233476429
3892,3892.0,0.03546438367438133,0.014481322185012937,0.014799247011524852,0.014612865578164448,0.028757975772910116,0.04924177184867567,0.01419684575950886
3893,3893.0,0.021135718955763154,0.014947624514315893,0.036844618343995945,0.034943922832945416,0.023060808535106125,0.015117900787250312,0.04236009703297851
3894,3894.0,0.02864147131144694,0.04301819497368609,0.014983120631798184,0.02914307533312137,0.02833186257759525,0.007311108434949962,0.04438487376924776
3895,3895.0,0.020912240354049445,0.014212195979075162,0.049888886030204596,0.021567596819174684,0.027245801154297318,0.021505941441489873,0.014308276186465355
3896,3896.0,0.014229075706431255,0.015157198772988467,0.013951968996549779,0.029080884917347734,0.034868101475938024,0.03665583743903229,0.0484848665764395
3897,3897.0,0.01525581254769849,0.030233269842864063,0.036280851703859425,0.028989503687706742,0.014837800606613268,0.02183603418139797,0.02138638679262325
3898,3898.0,0.029191219238336043,0.02166069110234089,0.021649261630667768,0.028675085544141173,0.02257436147413958,0.01426554327343072,0.04850762239170313
3899,3899.0,0.051273982519554125,0.020382647743311104,0.05002345339383304,0.015173296479823977,0.02187081493091497,0.021462292261200656,0.02284043515458374
3900,3900.0,0.03632624393022241,0.028400482654066205,0.028801092221418887,0.014266563778182582,0.02181956559247339,0.05065694569005907,0.02074433167122233
3901,3901.0,0.02066529210036818,0.014193479022818778,0.041549590779150006,0.022149237499590864,0.013690145646136392,0.028024894875807293,0.014364336334131516
3902,3902.0,0.015139594153203907,0.027738364050415635,0.01443107259044881,0.020773622262923966,0.0350340332853294,0.029302015963128362,0.02032178305433954
3903,3903.0,0.014998132825727024,0.035686744366761954,0.04563048086671532,0.021727989989617922,0.0207929600005026,0.021532499250750646,0.03572752889201958
3904,3904.0,0.041746121543408475,0.05227406461347542,0.014745725536514924,0.029191991979086052,0.028753453517618866,0.015161309387874095,0.02089038848756652
3905,3905.0,0.021525816455581246,0.03474858853774883,0.034873288323270295,0.014886246018144504,0.01438516449759816,0.0360439217236924,0.015191938710639239
3906,3906.0,0.02819450391750945,0.021045812920740294,0.027250202572083403,0.0221933540575251,0.020584867494849172,0.028912912505118567,0.034884875842659084
3907,3907.0,0.035364221618734405,0.020662978394009986,0.021024314216052168,0.020776989095728907,0.03618338843487308,0.02157534187041196,0.014750940607282567
3908,3908.0,0.014419139382519427,0.028224356535234182,0.043944271223789334,0.022134157627912654,0.030205236576508438,0.029175760529470404,0.014067798539423594
3909,3909.0,0.014390450193251107,0.0277220726203898,0.049820954743764044,0.021124162662009695,0.04881549990632895,0.03627195415430717,0.021976153861351964
3910,3910.0,0.028505170915712388,0.014521523110025409,0.01533593890242379,0.02099299540885743,0.02918521149047004,0.05016158153628551,0.03562040200099999
3911,3911.0,0.035767436906518776,0.021639886216952838,0.020557106721914815,0.027282951249257257,0.01423784440179013,0.04942268852475464,0.015051609175002206
3912,3912.0,0.027375392851685037,0.03462909279121998,0.02860823914069103,0.020905051913989583,0.021940744759847197,0.007431035724598381,0.050027895136226075
3913,3913.0,0.014118628069133932,0.021317048316400793,0.013968735707233408,0.02836463887951846,0.04183241658730363,0.0270928112355366,0.020973791112894512
3914,3914.0,0.03535905561374276,0.019260135596892842,0.029359899906457893,0.0209585388458439,0.014779957496373584,0.036789475990062125,0.020986069974332087
3915,3915.0,0.036605564633024695,0.007112134333343427,0.029312560018503034,0.014770312941680148,0.021253020831664412,0.013700129585780955,0.035408174780320954
3916,3916.0,0.04860831033275127,0.014823278750400681,0.014102967373501474,0.03707129771379312,0.02252908120775754,0.02154185703478809,0.03758655688087098
3917,3917.0,0.022209081758039265,0.0442804134426403,0.050263877874333986,0.014394994616121723,0.0072200612692653035,0.0153061434742031,0.0296994009172703
3918,3918.0,0.014807820041571017,0.014237561304353807,0.029821039487598355,0.04485101633262003,0.014399162294735505,0.043361392611293285,0.007057183318453037
3919,3919.0,0.03580631331104988,0.028035367574487043,0.014839707477979731,0.007603171863585976,0.03579375625475761,0.041330720474754425,0.014539088648125661
3920,3920.0,0.021560680173907075,0.007540130789096031,0.01506113210626022,0.029158884411371332,0.03564131460102522,0.014219150510206157,0.028462743507582076
3921,3921.0,0.015022931101683444,0.014408343228295808,0.0446260010908225,0.041893137079394065,0.02056974056467881,0.014729132216891259,0.029115720509525336
3922,3922.0,0.014109109302236444,0.029625390329534127,0.02996432715248998,0.04206945460953849,0.02089825101436503,0.027612811702557628,0.01508505703192763
3923,3923.0,0.01462217501179997,0.021955498811085508,0.02900344422892757,0.020680249152982427,0.041331462351935626,0.01510645389969811,0.015037223976975189
3924,3924.0,0.020870278303638072,0.014653646045600535,0.049074994066011006,0.02192482799310026,0.022539005998132935,0.048472786846496294,0.02185119474740875
3925,3925.0,0.05250540670692782,0.00722999172976385,0.028122270869252383,0.007377838756663574,0.027347330203584267,0.014921571200468416,0.03749197220434339
3926,3926.0,0.05094069442479116,0.03501861508903162,0.014368013952633285,0.02167517622599325,0.020956795957839155,0.02179212312045884,0.014931201211592618
3927,3927.0,0.00753048277473214,0.05105648469283368,0.028727266287572228,0.02057170634627201,0.013664787232994418,0.035766568457722775,0.020833833931689687
3928,3928.0,0.02150239258803298,0.04825922199842599,0.015015432500738097,0.020934475709110216,0.028666074990126588,0.007265246586358615,0.03729420544306883
3929,3929.0,0.029247234661482383,0.022025710573500255,0.014840405760781293,0.02206436618707797,0.021238449728014957,0.028023533007679548,0.04452601479720423
3930,3930.0,0.03648383305622964,0.027529654905535893,0.014912601308662456,0.04343516738444285,0.01450093362318302,0.021824847465362472,0.02853708109663263
3931,3931.0,0.029300398574689135,0.050420081689727524,0.020646246611467616,0.02151080622631968,0.0214428838017086,0.015257062695371387,0.03520866293019508
3932,3932.0,0.021989746126073597,0.022326622249586165,0.013663875202234058,0.020938086357363345,0.028035817258775804,0.027926320160289217,0.021951821630395607
3933,3933.0,0.02193583499309073,0.027440627680754257,0.04868472864825135,0.020753934775287374,0.027479634817338647,0.04543880162971012,0.027734368736334284
3934,3934.0,0.021240584427054298,0.03540252178037794,0.014931717838782773,0.02879100183732898,0.03729926226458249,0.022461685929765714,0.02211332760654
3935,3935.0,0.007289339382598501,0.02065037257733734,0.02093884709767591,0.027622989550009237,0.014701798258319543,0.02075555510499545,0.04982496572146156
3936,3936.0,0.028213397700396447,0.021994666332159307,0.021457187089277966,0.01436050040231543,0.03555314791476944,0.020497608454062323,0.029312780755911687
3937,3937.0,0.028782505473789875,0.029239862942062815,0.03599841412054881,0.02215211186968289,0.014198742956541421,0.03652321020952183,0.020955317640790908
3938,3938.0,0.028295139654794334,0.04409381503060246,0.014615358825989706,0.021100444372596307,0.03589439887751989,0.014617638191737831,0.04931699689359494
3939,3939.0,0.022301142038944472,0.036326595773180245,0.03515499354315866,0.021485759150766972,0.02750882017230655,0.022696155858842673,0.013633501228393907
3940,3940.0,0.022217419218814226,0.01453821445452109,0.00725703612004434,0.03610788865865228,0.035889423156045576,0.04600387130374982,0.02217728570468717
3941,3941.0,0.021340038952642863,0.03368904187946079,0.028075906958125316,0.021499917268708115,0.015123366985240009,0.034398010236548114,0.02821564014550202
3942,3942.0,0.021771049096751635,0.02249951022214426,0.014622761217404868,0.03694521257450325,0.014045634739436784,0.007337871543024541,0.02090308814975876
3943,3943.0,0.015122403522836213,0.013685799743731191,0.03718143101947526,0.020511080056710297,0.04258760402944706,0.0070517921553216465,0.0142408931450548
3944,3944.0,0.021937664697766434,0.030533564847492083,0.006955538332665674,0.013500098406413566,0.0503606164283701,0.04316554797548082,0.029419051509512233
3945,3945.0,0.02950935997564614,0.02232974056056516,0.014655854594276634,0.00724713189561049,0.029282740443684736,0.014483305938610986,0.03603767723195405
3946,3946.0,0.014396525383925543,0.02264574037248234,0.0345330100847301,0.04388850566335594,0.020774373658536505,0.013730289928415493,0.03645356238885385
3947,3947.0,0.007087953090422028,0.04972044208387293,0.021244370875006146,0.05002181591990659,0.03515230601698707,0.013983030611518307,0.014504350077034182
3948,3948.0,0.021366695269286733,0.03742495001869076,0.035047301935741924,0.007330954726928599,0.028564854330462575,0.027818982878554235,0.01467376057111306
3949,3949.0,0.02186430973369969,0.043215551067625084,0.022073520297254966,0.02132052172717708,0.028448621818396202,0.027695500841591215,0.014195852697439256
3950,3950.0,0.027577730300549365,0.007431876922912113,0.03699325826990259,0.027722566973096618,0.028658698994919726,0.02168238162807702,0.034447679169268004
3951,3951.0,0.03591190796524123,0.04753444904345205,0.02315581221936994,0.029776682032082738,0.03611764339474249,0.007504617074525496,0.029004946934717755
3952,3952.0,0.014373854737948796,0.02824945647954299,0.04310338252875533,0.036157207361222174,0.022317402244952243,0.02977881794840777,0.02183406119131288
3953,3953.0,0.007209081708098164,0.007566379789882535,0.04484031509584167,0.035899453136322174,0.014898038747594699,0.036226485079489695,0.04227431306383073
3954,3954.0,0.014151864724747507,0.020859576529610565,0.01470939074102772,0.014688136820957775,0.027446675215156844,0.050435859801553455,0.0070644553411450105
3955,3955.0,0.027457923405103824,0.03665663664043272,0.007410336435061148,0.028372764348290884,0.01475500428131639,0.029082638643600202,0.02199543364879279
3956,3956.0,0.021487014541392582,0.02756976824918398,0.021718292994811126,0.013755367906504938,0.021378094670986905,0.020901520361020675,0.04364286734071309
3957,3957.0,0.014450546849863384,0.02123798260443094,0.02185652864132888,0.04353744207785112,0.037646481502437615,0.014319900010010104,0.030306035621735446
3958,3958.0,0.013872963156541077,0.014569556731979353,0.014661640323359548,0.02079225004242376,0.03670469678669078,0.03555075311226182,0.04477024859831859
3959,3959.0,0.00726529111398029,0.03062941383056455,0.0223958435765676,0.050336466846022485,0.028372352088716822,0.03743013388628962,0.021533151051844095
3960,3960.0,0.01408277948941338,0.02140792012681866,0.050116342871395644,0.021132524249732394,0.048271674035803604,0.02040653728354772,0.029548533465698096
3961,3961.0,0.03647698931027565,0.014334742742805667,0.01517725021225969,0.022462548900697217,0.029865450671511425,0.021275737915591834,0.03582841172837419
3962,3962.0,0.007011477455111346,0.02816031365278088,0.014254015467235577,0.03593018023858587,0.01418193272216871,0.048139681766857914,0.014864775610583972
3963,3963.0,0.052321363593545285,0.007262294896233399,0.02163809038716548,0.007544563294907552,0.01489261321174632,0.030414495339839757,0.02118431922797431
3964,3964.0,0.014029429076955107,0.03562117466735824,0.028602470966361322,0.022409712745393676,0.021391883870816517,0.02210532042593916,0.04255471259639783
