125	4	1.4488	0.4286	1.1936	0.5595	3	2.6667	1.560228064	-1.6839877011	0.7772351021	-0.7970632072	1.7297221566	0.8303318509	False
125	6	0.7219	0.8	1.4661	0.4226	2	3.0	0.316073924	-0.0019717823	1.3216011904	-1.5347139238	0.5065947344	1.2811983586	False
125	7	1.0	0.5	0.7244	0.7143	2	2.0	0.7920269326	-1.3605231013	-0.159985055	0.0375418359	0.5065947344	-0.0714011644	False
125	8	1.4834	0.4167	0.2406	0.9333	3	1.3333	1.61934757	-1.7378984677	-1.1263611179	1.2183379983	1.7297221566	-0.9731341797	True
125	9	1.0	0.5	0.4056	0.875	2	1.5	0.7920269326	-1.3605231013	-0.7967620416	0.9038868464	0.5065947344	-0.7477009259	False
125	10	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
125	11	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
125	12	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
125	13	0.0	1.0	0.8709	0.7083	1	2.0	-0.9195915367	0.903729097	0.1325788286	0.0054549837	-0.7165326877	-0.0714011644	False
125	14	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
125	15	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
125	16	0.0	1.0	1.4834	0.4167	1	3.0	-0.9195915367	0.903729097	1.3561001064	-1.5668007761	-0.7165326877	1.2811983586	False
125	17	0.0	1.0	0.7219	0.8	1	2.0	-0.9195915367	0.903729097	-0.1649385848	0.4995925082	-0.7165326877	-0.0714011644	False
126	0	1.3516	0.5556	1.2497	0.5404	3	2.6667	1.3939074947	-1.1089395237	0.8894374441	-0.899783181	1.7297221566	0.8303318509	False
126	1	1.0	0.5	0.6758	0.7778	2	2.0	0.7920269326	-1.3605231013	-0.2570406587	0.3798015931	0.5065947344	-0.0714011644	False
126	2	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
126	3	1.8309	0.4545	1.0591	0.6615	4	2.5	2.2142815975	-1.5663642103	0.508696672	-0.2467492698	2.9528495787	0.6048985971	True
126	4	1.1293	0.7027	0.9255	0.697	3	2.3333	1.0133093331	-0.4425830209	0.2417872687	-0.0558017342	1.7297221566	0.3794653432	True
126	5	0.9444	0.6379	1.2839	0.6235	2	3.0	0.6968390284	-0.7359018052	0.9575739904	-0.4518514576	0.5065947344	1.2811983586	True
126	6	0.8113	0.75	0.9155	0.7273	2	2.5	0.4690070849	-0.2283970021	0.2216848781	0.1075495135	0.5065947344	0.6048985971	False
126	7	0.7368	0.7925	0.8543	0.7079	2	2.0	0.3414741968	-0.036149174	0.0994811214	0.0028732829	0.5065947344	-0.0714011644	True
126	8	0.0	1.0	0.8113	0.75	1	2.0	-0.9195915367	0.903729097	0.0135483013	0.2300629493	-0.7165326877	-0.0714011644	False
126	9	0.9457	0.6364	0.5646	0.8514	2	2.0	0.6990181063	-0.7429997745	-0.4791369665	0.7764066496	0.5065947344	-0.0714011644	True
126	10	0.0	1.0	0.9457	0.6364	1	2.0	-0.9195915367	0.903729097	0.28199205	-0.3825042298	-0.7165326877	-0.0714011644	False
126	11	0.9183	0.6667	1.3516	0.5556	1	3.0	0.6521805731	-0.6057723685	1.092991067	-0.8181075572	-0.7165326877	1.2811983586	False
126	12	0.0	1.0	1.1293	0.7027	1	3.0	-0.9195915367	0.903729097	0.6487984515	-0.0248974441	-0.7165326877	1.2811983586	False
126	15	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
126	18	0.7642	0.7778	0.3684	0.8962	2	1.5	0.388435011	-0.1026052133	-0.8711832722	1.0183097723	0.5065947344	-0.7477009259	True
126	19	0.0	1.0	0.7642	0.7778	1	2.0	-0.9195915367	0.903729097	-0.0804866254	0.3798015931	-0.7165326877	-0.0714011644	True
126	20	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
127	0	0.7219	0.8	0.4591	0.8333	2	1.5	0.316073924	-0.0019717823	-0.6898719944	0.6792788807	0.5065947344	-0.7477009259	False
127	1	1.4249	0.4516	0.9865	0.6866	3	2.3333	1.5192660342	-1.5796442818	0.3634875221	-0.1118078763	1.7297221566	0.3794653432	True
127	2	1.3743	0.5455	1.1241	0.5286	3	2.3333	1.4327224532	-1.1546819924	0.6384583803	-0.9634871688	1.7297221566	0.3794653432	True
127	3	0.8631	0.7143	1.0734	0.6258	2	2.5	0.5577415697	-0.390129302	0.5371786406	-0.4394136967	0.5065947344	0.6048985971	False
127	4	1.0	0.5	1.1872	0.5227	2	2.5	0.7920269326	-1.3605231013	0.7644167221	-0.9950714089	0.5065947344	0.6048985971	False
127	5	1.0	0.5	0.5	0.75	2	1.5	0.7920269326	-1.3605231013	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	False
127	6	0.9183	0.6667	1.0088	0.6692	2	2.5	0.6521805731	-0.6057723685	0.4081866177	-0.2053309534	0.5065947344	0.6048985971	True
127	7	0.0	1.0	0.7219	0.8	1	2.0	-0.9195915367	0.903729097	-0.1649385848	0.4995925082	-0.7165326877	-0.0714011644	True
127	8	1.2957	0.5385	0.4591	0.8333	2	1.5	1.298217214	-1.1863498553	-0.6898719944	0.6792788807	0.5065947344	-0.7477009259	True
127	9	0.7219	0.8	0.4316	0.8571	2	1.5	0.316073924	-0.0019717823	-0.7449814408	0.8076262897	0.5065947344	-0.7477009259	False
127	10	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
127	13	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
127	14	0.9474	0.6341	0.6872	0.7727	2	2.0	0.7020559408	-0.7530408042	-0.2343903681	0.3525763852	0.5065947344	-0.0714011644	True
127	15	0.9183	0.6667	1.0	0.5	1	2.0	0.6521805731	-0.6057723685	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
127	16	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	True
127	19	0.0	1.0	0.9474	0.6341	1	2.0	-0.9195915367	0.903729097	0.2855374787	-0.3944567601	-0.7165326877	-0.0714011644	True
127	21	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
127	22	0.0	1.0	0.7219	0.8	1	2.0	-0.9195915367	0.903729097	-0.1649385848	0.4995925082	-0.7165326877	-0.0714011644	True
128	0	0.0	1.0	1.4591	0.5	1	3.0	-0.9195915367	0.903729097	1.307742186	-1.1175848447	-0.7165326877	1.2811983586	False
128	1	1.4591	0.5	0.0	1.0	3	1.0	1.5779129875	-1.3605231013	-1.6070723844	1.5777107434	1.7297221566	-1.4240006874	False
128	2	0.0	1.0	1.2516	0.6667	1	3.0	-0.9195915367	0.903729097	0.893199789	-0.219152982	-0.7165326877	1.2811983586	False
128	3	0.0	1.0	1.4591	0.5	1	3.0	-0.9195915367	0.903729097	1.307742186	-1.1175848447	-0.7165326877	1.2811983586	False
128	6	1.585	0.3333	0.2704	0.9167	3	1.3333	1.7932595526	-2.1152738341	-1.0668654892	1.128494812	1.7297221566	-0.9731341797	False
128	7	0.0	1.0	1.4591	0.5	1	3.0	-0.9195915367	0.903729097	1.307742186	-1.1175848447	-0.7165326877	1.2811983586	False
128	8	1.2516	0.6667	0.0	1.0	3	1.0	1.2227200629	-0.6057723685	-1.6070723844	1.5777107434	1.7297221566	-1.4240006874	False
128	9	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
128	10	0.8113	0.75	1.2925	0.4167	2	2.5	0.4690070849	-0.2283970021	0.9748064893	-1.5668007761	0.5065947344	0.6048985971	False
128	11	1.0	0.5	0.4056	0.875	2	1.5	0.7920269326	-1.3605231013	-0.7967620416	0.9038868464	0.5065947344	-0.7477009259	False
128	12	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
128	13	0.0	1.0	1.585	0.3333	1	3.0	-0.9195915367	0.903729097	1.5590711825	-2.0160167074	-0.7165326877	1.2811983586	False
128	14	0.0	1.0	1.2516	0.6667	1	3.0	-0.9195915367	0.903729097	0.893199789	-0.219152982	-0.7165326877	1.2811983586	False
128	15	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
128	16	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
128	17	1.5219	0.4	0.3333	0.8333	3	1.3333	1.6853686994	-1.813373541	-0.9412009909	0.6792788807	1.7297221566	-0.9731341797	False
128	18	0.0	1.0	1.5219	0.4	1	3.0	-0.9195915367	0.903729097	1.4331527596	-1.6566439623	-0.7165326877	1.2811983586	False
128	19	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
128	20	0.0	1.0	1.2516	0.6667	1	3.0	-0.9195915367	0.903729097	0.893199789	-0.219152982	-0.7165326877	1.2811983586	False
128	21	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
128	22	0.0	1.0	1.5219	0.4	1	3.0	-0.9195915367	0.903729097	1.4331527596	-1.6566439623	-0.7165326877	1.2811983586	True
129	0	1.0	0.5	0.4056	0.875	2	1.5	0.7920269326	-1.3605231013	-0.7967620416	0.9038868464	0.5065947344	-0.7477009259	False
129	1	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
129	2	0.8113	0.75	0.9056	0.625	2	2.0	0.4690070849	-0.2283970021	0.2020450487	-0.4437609477	0.5065947344	-0.0714011644	False
129	3	1.3347	0.6154	1.1804	0.595	2	2.5	1.3648699317	-0.8380033632	0.7509769616	-0.605478683	0.5065947344	0.6048985971	True
129	4	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
129	5	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
129	6	1.5496	0.44	0.7018	0.7965	3	2.0	1.7327110844	-1.6322333651	-0.2052078726	0.4808658887	1.7297221566	-0.0714011644	True
129	7	0.8113	0.75	0.4056	0.875	2	1.5	0.4690070849	-0.2283970021	-0.7967620416	0.9038868464	0.5065947344	-0.7477009259	False
129	8	0.7706	0.7742	1.2154	0.57	2	2.5	0.3994314114	-0.1188364119	0.8209062174	-0.7402434624	0.5065947344	0.6048985971	True
129	9	0.0	1.0	0.8113	0.75	1	2.0	-0.9195915367	0.903729097	0.0135483013	0.2300629493	-0.7165326877	-0.0714011644	False
129	11	0.0	1.0	0.8113	0.75	1	2.0	-0.9195915367	0.903729097	0.0135483013	0.2300629493	-0.7165326877	-0.0714011644	False
129	12	0.9183	0.6667	1.0	0.5	1	2.0	0.6521805731	-0.6057723685	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
129	13	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
129	15	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
129	16	0.8813	0.7	0.7706	0.7742	1	2.0	0.5888422432	-0.454822222	-0.0676528276	0.3604804778	-0.7165326877	-0.0714011644	True
129	18	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
129	19	0.0	1.0	1.5496	0.44	1	3.0	-0.9195915367	0.903729097	1.4884056219	-1.4410203153	-0.7165326877	1.2811983586	True
129	20	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
129	22	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
130	0	1.9656	0.4	1.0619	0.5789	5	2.2	2.4447592743	-1.813373541	0.5141432041	-0.692360006	4.1759770008	0.1991187402	False
130	1	0.8631	0.7143	0.9828	0.7	2	3.0	0.5577415697	-0.390129302	0.356179067	-0.0394666095	0.5065947344	1.2811983586	True
130	2	1.5613	0.375	0.9885	0.6333	3	2.6667	1.7527209368	-1.9265861509	0.36763331	-0.3988393546	1.7297221566	0.8303318509	False
130	3	1.0	0.5	1.2398	0.5208	2	2.5	0.7920269326	-1.3605231013	0.8695436661	-1.0052808619	0.5065947344	0.6048985971	False
130	4	0.971	0.6	1.6022	0.5077	2	4.0	0.7423054335	-0.9076726617	1.5936024262	-1.0761187587	0.5065947344	2.6337978815	False
130	5	1.2389	0.6154	0.4855	0.8	2	1.5	1.2009347357	-0.8380033632	-0.6372800464	0.4995925082	0.5065947344	-0.7477009259	True
130	6	0.9957	0.5385	1.3884	0.575	2	3.5	0.7847139607	-1.1863498553	1.1664894099	-0.7132905065	0.5065947344	1.9574981201	True
130	7	0.9183	0.6667	1.0	0.5	1	2.0	0.6521805731	-0.6057723685	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
130	9	0.0	1.0	1.5613	0.375	1	3.0	-0.9195915367	0.903729097	1.5117589367	-1.7914087417	-0.7165326877	1.2811983586	False
130	10	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
130	11	0.0	1.0	1.2389	0.6154	1	3.0	-0.9195915367	0.903729097	0.867774334	-0.4955935552	-0.7165326877	1.2811983586	False
130	13	0.8113	0.75	0.4979	0.7692	2	1.5	0.4690070849	-0.2283970021	-0.6125327454	0.3337281643	0.5065947344	-0.7477009259	False
130	14	0.9183	0.6667	0.9828	0.7	2	3.0	0.6521805731	-0.6057723685	0.356179067	-0.0394666095	0.5065947344	1.2811983586	False
130	15	0.0	1.0	0.8113	0.75	1	2.0	-0.9195915367	0.903729097	0.0135483013	0.2300629493	-0.7165326877	-0.0714011644	False
130	16	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
130	17	0.0	1.0	0.8631	0.7143	1	2.0	-0.9195915367	0.903729097	0.1171095028	0.0375418359	-0.7165326877	-0.0714011644	True
130	19	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
130	20	0.0	1.0	0.8113	0.75	1	2.0	-0.9195915367	0.903729097	0.0135483013	0.2300629493	-0.7165326877	-0.0714011644	False
131	0	0.0	1.0	1.5	0.5	1	3.0	-0.9195915367	0.903729097	1.3893488863	-1.1175848447	-0.7165326877	1.2811983586	False
131	1	1.5	0.5	0.7779	0.7407	3	2.0	1.6478361672	-1.3605231013	-0.0532183499	0.1801500681	1.7297221566	-0.0714011644	False
131	2	0.9183	0.6667	0.0	1.0	2	1.0	0.6521805731	-0.6057723685	-1.6070723844	1.5777107434	0.5065947344	-1.4240006874	False
131	3	0.9183	0.6667	0.75	0.75	2	2.0	0.6521805731	-0.6057723685	-0.1088617491	0.2300629493	0.5065947344	-0.0714011644	False
131	4	1.4153	0.5556	0.8061	0.7222	3	2.0	1.5028089371	-1.1089395237	0.0032016325	0.0803243056	1.7297221566	-0.0714011644	True
131	5	0.9183	0.6667	1.1668	0.6111	2	2.5	0.6521805731	-0.6057723685	0.7237086674	-0.5186302696	0.5065947344	0.6048985971	False
131	6	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
131	8	0.0	1.0	1.4153	0.5556	1	3.0	-0.9195915367	0.903729097	1.2200889393	-0.8181075572	-0.7165326877	1.2811983586	False
131	10	0.9183	0.6667	0.4591	0.8333	2	1.5	0.6521805731	-0.6057723685	-0.6898719944	0.6792788807	0.5065947344	-0.7477009259	False
131	12	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
131	13	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
131	14	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
131	15	0.0	1.0	1.3788	0.5714	1	3.0	-0.9195915367	0.903729097	1.147205074	-0.7325426178	-0.7165326877	1.2811983586	False
131	16	1.3788	0.5714	0.0	1.0	3	1.0	1.4403597559	-1.0370585016	-1.6070723844	1.5777107434	1.7297221566	-1.4240006874	False
131	17	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
131	18	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
131	19	0.0	1.0	1.3788	0.5714	1	3.0	-0.9195915367	0.903729097	1.147205074	-0.7325426178	-0.7165326877	1.2811983586	False
131	20	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
132	0	0.971	0.6	0.4591	0.8333	2	1.5	0.7423054335	-0.9076726617	-0.6898719944	0.6792788807	0.5065947344	-0.7477009259	False
132	1	0.0	1.0	0.8113	0.75	1	2.0	-0.9195915367	0.903729097	0.0135483013	0.2300629493	-0.7165326877	-0.0714011644	False
132	2	0.8113	0.75	0.5	0.75	2	1.5	0.4690070849	-0.2283970021	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	False
132	3	1.0	0.5	0.9056	0.625	2	2.0	0.7920269326	-1.3605231013	0.2020450487	-0.4437609477	0.5065947344	-0.0714011644	False
132	4	1.0	0.5	1.0	0.5	2	2.0	0.7920269326	-1.3605231013	0.390541796	-1.1175848447	0.5065947344	-0.0714011644	False
132	5	1.0	0.5	1.1389	0.5135	2	2.5	0.7920269326	-1.3605231013	0.6679470244	-1.044739018	0.5065947344	0.6048985971	True
132	6	0.9183	0.6667	1.1883	0.55	2	2.5	0.6521805731	-0.6057723685	0.7666822153	-0.8480552859	0.5065947344	0.6048985971	False
132	7	1.4056	0.5	0.5228	0.8333	3	1.6667	1.4863262433	-1.3605231013	-0.5627741221	0.6792788807	1.7297221566	-0.5222676721	False
132	8	0.0	1.0	0.971	0.6	1	2.0	-0.9195915367	0.903729097	0.3325122916	-0.5785257271	-0.7165326877	-0.0714011644	False
132	9	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
132	10	1.2777	0.527	0.6664	0.6719	3	1.6667	1.2674059291	-1.2381310906	-0.2757987409	-0.1910769863	1.7297221566	-0.5222676721	True
132	11	0.0	1.0	1.2777	0.527	1	3.0	-0.9195915367	0.903729097	0.9453522527	-0.9718931913	-0.7165326877	1.2811983586	True
132	12	0.65	0.8333	0.7028	0.75	2	2.0	0.1929988457	0.1489783642	-0.2031101228	0.2300629493	0.5065947344	-0.0714011644	True
132	14	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
132	15	0.0	1.0	0.65	0.8333	1	2.0	-0.9195915367	0.903729097	-0.3085783773	0.6792788807	-0.7165326877	-0.0714011644	False
132	17	0.9993	0.5156	0.6389	0.7635	2	2.0	0.7908210021	-1.2897652201	-0.3308600659	0.302908776	0.5065947344	-0.0714011644	True
132	18	0.0	1.0	1.4056	0.5	1	3.0	-0.9195915367	0.903729097	1.2008521389	-1.1175848447	-0.7165326877	1.2811983586	True
132	19	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
132	20	0.0	1.0	0.9993	0.5156	1	2.0	-0.9195915367	0.903729097	0.3891343657	-1.0333568576	-0.7165326877	-0.0714011644	True
133	0	0.9852	0.5714	1.14	0.6024	2	2.5	0.7667431374	-1.0370585016	0.6702562148	-0.5656909862	0.5065947344	0.6048985971	False
133	1	0.9852	0.5714	1.2483	0.4985	2	2.5	0.7667431374	-1.0370585016	0.8866484593	-1.1257772325	0.5065947344	0.6048985971	True
133	2	1.5115	0.4255	0.9343	0.6301	3	2.0	1.6674702189	-1.6977521521	0.2593682113	-0.4160297767	1.7297221566	-0.0714011644	True
133	3	1.2948	0.6333	0.5451	0.8016	3	1.6667	1.2966468978	-0.7567225151	-0.5182058169	0.5081490021	1.7297221566	-0.5222676721	True
133	4	0.9774	0.5882	0.7557	0.7128	2	2.0	0.753374852	-0.960949184	-0.0974043885	0.0293494481	0.5065947344	-0.0714011644	True
133	5	0.65	0.8333	1.1066	0.65	2	2.5	0.1929988457	0.1489783642	0.603403757	-0.3089961683	0.5065947344	0.6048985971	True
133	6	0.9183	0.6667	0.8072	0.7308	2	2.5	0.6521805731	-0.6057723685	0.0053326997	0.1263977344	0.5065947344	0.6048985971	False
133	7	1.6143	0.4615	0.4796	0.7917	4	1.5	1.8435269363	-1.5346963474	-0.6490686443	0.454670915	2.9528495787	-0.7477009259	True
133	8	1.0	0.5	0.8072	0.7308	2	2.5	0.7920269326	-1.3605231013	0.0053326997	0.1263977344	0.5065947344	0.6048985971	False
133	9	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
133	10	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
133	11	0.0	1.0	1.6143	0.4615	1	4.0	-0.9195915367	0.903729097	1.6177377839	-1.3249152746	-0.7165326877	2.6337978815	False
133	12	1.5	0.5	0.8561	0.6667	3	2.0	1.6478361672	-1.3605231013	0.1030972714	-0.219152982	1.7297221566	-0.0714011644	False
133	13	1.0	0.5	0.75	0.75	2	2.0	0.7920269326	-1.3605231013	-0.1088617491	0.2300629493	0.5065947344	-0.0714011644	False
133	14	0.9183	0.6667	1.5	0.5	1	3.0	0.6521805731	-0.6057723685	1.3893488863	-1.1175848447	-0.7165326877	1.2811983586	False
133	16	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
133	17	0.0	1.0	1.2948	0.6333	1	3.0	-0.9195915367	0.903729097	0.9794791185	-0.3988393546	-0.7165326877	1.2811983586	True
133	18	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
133	19	0.8404	0.7308	1.5115	0.4255	1	3.0	0.5187818865	-0.3154836252	1.4122636075	-1.5190118472	-0.7165326877	1.2811983586	True
133	20	0.0	1.0	1.6143	0.4615	1	4.0	-0.9195915367	0.903729097	1.6177377839	-1.3249152746	-0.7165326877	2.6337978815	False
133	23	0.0	1.0	0.9852	0.5714	1	2.0	-0.9195915367	0.903729097	0.3610333111	-0.7325426178	-0.7165326877	-0.0714011644	False
133	24	0.0	1.0	0.9774	0.5882	1	2.0	-0.9195915367	0.903729097	0.3454313081	-0.6419444468	-0.7165326877	-0.0714011644	True
134	0	0.7219	0.8	0.4855	0.8	2	1.5	0.316073924	-0.0019717823	-0.6372800464	0.4995925082	0.5065947344	-0.7477009259	False
134	1	0.0	1.0	0.7219	0.8	1	2.0	-0.9195915367	0.903729097	-0.1649385848	0.4995925082	-0.7165326877	-0.0714011644	False
134	2	0.971	0.6	1.1219	0.6	2	2.5	0.7423054335	-0.9076726617	0.6341070874	-0.5785257271	0.5065947344	0.6048985971	False
134	3	0.0	1.0	1.3788	0.5714	1	3.0	-0.9195915367	0.903729097	1.147205074	-0.7325426178	-0.7165326877	1.2811983586	False
134	4	1.3788	0.5714	0.3266	0.8611	3	1.3333	1.4403597559	-1.0370585016	-0.95460581	0.8290175245	1.7297221566	-0.9731341797	True
134	5	1.5219	0.4	0.6078	0.7741	3	1.6667	1.6853686994	-1.813373541	-0.392951935	0.3598364406	1.7297221566	-0.5222676721	False
134	7	0.9799	0.5833	1.4762	0.478	2	3.0	0.7575699247	-0.9831477349	1.3417242201	-1.2360593761	0.5065947344	1.2811983586	True
134	8	0.8524	0.7222	0.761	0.7	2	2.0	0.5394009104	-0.3541887909	-0.0869598124	-0.0394666095	0.5065947344	-0.0714011644	True
134	10	0.0	1.0	1.3788	0.5714	1	3.0	-0.9195915367	0.903729097	1.147205074	-0.7325426178	-0.7165326877	1.2811983586	True
134	11	0.0	1.0	0.8524	0.7222	1	2.0	-0.9195915367	0.903729097	0.0957042879	0.0803243056	-0.7165326877	-0.0714011644	False
134	12	1.5735	0.3846	0.657	0.713	3	1.6667	1.7736999638	-1.8830428394	-0.294676613	0.0304114243	1.7297221566	-0.5222676721	True
134	13	0.6962	0.8125	0.9891	0.5536	2	2.0	0.2720582263	0.0546345227	0.368800192	-0.8288031746	0.5065947344	-0.0714011644	True
134	14	0.9911	0.5556	0.7868	0.6923	2	2.0	0.7767525518	-1.1089395237	-0.0354145091	-0.0809326954	0.5065947344	-0.0714011644	True
134	15	0.0	1.0	1.5735	0.3846	1	3.0	-0.9195915367	0.903729097	1.5362433662	-1.7395761343	-0.7165326877	1.2811983586	False
134	17	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
134	18	0.9984	0.5238	0.6962	0.8125	1	2.0	0.7892261644	-1.2527015681	-0.216308901	0.5669748979	-0.7165326877	-0.0714011644	True
134	19	0.9183	0.6667	0.0	1.0	2	1.0	0.6521805731	-0.6057723685	-1.6070723844	1.5777107434	0.5065947344	-1.4240006874	True
