162	8	1.8262	0.3846	0.9252	0.6085	4	2.0	2.243339846	-1.9294612188	0.2660745251	-0.5712700383	3.0016113621	-0.0476146995	False
162	9	1.0	0.5	0.9131	0.6923	2	2.5	0.8099880085	-1.3976245071	0.2416264879	-0.1116104977	0.5307574608	0.6364780984	False
162	10	0.7824	0.7674	0.9131	0.6923	2	2.5	0.4325769387	-0.1649177101	0.2416264879	-0.1116104977	0.5307574608	0.6364780984	True
162	11	0.9957	0.5385	0.0	1.0	2	1.0	0.8025760877	-1.2203456032	-1.6090936796	1.5765341499	0.5307574608	-1.4158002953	True
162	12	0.9183	0.6667	0.9131	0.6923	2	2.5	0.6682494446	-0.6294159235	0.2416264879	-0.1116104977	0.5307574608	0.6364780984	False
162	14	0.0	1.0	1.5683	0.3684	1	3.0	-0.9247896775	0.9070012437	1.5695757239	-1.8886048635	-0.7046694899	1.3205708964	False
162	15	0.0	1.0	0.7824	0.7674	1	2.0	-0.9247896775	0.9070012437	-0.0232331567	0.3006108698	-0.7046694899	-0.0476146995	True
162	16	0.0	1.0	1.2389	0.6154	1	3.0	-0.9247896775	0.9070012437	0.9019157597	-0.5336466595	-0.7046694899	1.3205708964	False
162	17	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
162	18	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
162	20	0.0	1.0	0.9957	0.5385	1	2.0	-0.9247896775	0.9070012437	0.4090502344	-0.9556828214	-0.7046694899	-0.0476146995	False
162	21	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
162	22	0.0	1.0	1.2737	0.6538	1	3.0	-0.9247896775	0.9070012437	0.9723464982	-0.3226285786	-0.7046694899	1.3205708964	True
163	0	1.6934	0.5375	0.4536	0.8385	4	1.5	2.0128483724	-1.2247775758	-0.6897690072	0.6906978309	3.0016113621	-0.7317074974	True
163	1	0.896	0.6875	1.5482	0.5296	2	3.5	0.6296374541	-0.5333898505	1.528716757	-1.0041940433	0.5307574608	2.0046636943	True
163	2	0.0	1.0	1.6934	0.5375	1	4.0	-0.9247896775	0.9070012437	1.8230551284	-0.9609582735	-0.7046694899	2.6887564922	False
163	3	1.4029	0.5217	0.5154	0.8403	3	1.6667	1.5089893339	-1.2974233875	-0.5645732828	0.7002229526	1.7661844115	-0.5036765647	True
163	4	0.9183	0.6667	1.3467	0.5188	2	3.0	0.6682494446	-0.6294159235	1.120382489	-1.0638295879	0.5307574608	1.3205708964	True
163	5	1.0	0.5	0.4591	0.8333	2	1.5	0.8099880085	-1.3976245071	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	False
163	6	0.65	0.8333	1.1606	0.5942	2	2.5	0.202854715	0.1387926601	0.7432449717	-0.6498595157	0.5307574608	0.6364780984	False
163	7	0.9183	0.6667	0.0	1.0	1	1.0	0.6682494446	-0.6294159235	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
163	8	0.9183	0.6667	0.5	0.75	2	1.5	0.6682494446	-0.6294159235	-0.595691915	0.2049166238	0.5307574608	-0.7317074974	True
163	10	0.0	1.0	1.6934	0.5375	1	4.0	-0.9247896775	0.9070012437	1.8230551284	-0.9609582735	-0.7046694899	2.6887564922	True
163	11	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
163	14	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
163	15	0.0	1.0	1.4029	0.5217	1	3.0	-0.9247896775	0.9070012437	1.2343783857	-1.0474298131	-0.7046694899	1.3205708964	True
163	16	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
163	17	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
163	18	0.9183	0.6667	0.325	0.9167	2	1.5	0.6682494446	-0.6294159235	-0.9503598105	1.1193283079	0.5307574608	-0.7317074974	False
163	19	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
163	20	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
163	21	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
163	22	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
163	23	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
163	24	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	True
164	0	0.9911	0.5556	0.9982	0.5179	2	2.0	0.7945069563	-1.1415549792	0.4139770041	-1.0687282219	0.5307574608	-0.0476146995	True
164	1	0.9963	0.5357	0.9166	0.6662	2	2.0	0.8035979888	-1.233008382	0.2486489274	-0.2551027927	0.5307574608	-0.0476146995	True
164	2	0.8905	0.6923	0.9982	0.5179	2	2.0	0.6200153495	-0.5112299875	0.4139770041	-1.0687282219	0.5307574608	-0.0476146995	True
164	3	1.0	0.5	0.4955	0.7778	2	1.5	0.8099880085	-1.3976245071	-0.6047354517	0.3573185711	0.5307574608	-0.7317074974	False
164	4	1.0	0.5	0.0	1.0	1	1.0	0.8099880085	-1.3976245071	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
164	5	0.9427	0.64	0.9859	0.5638	2	2.0	0.7105560842	-0.7523292969	0.3891749597	-0.8167984722	0.5307574608	-0.0476146995	True
164	8	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
164	9	1.0	0.5	0.0	1.0	2	1.0	0.8099880085	-1.3976245071	-1.6090936796	1.5765341499	0.5307574608	-1.4158002953	False
164	10	0.9755	0.5918	0.4713	0.82	2	1.5	0.7675309746	-0.9743258998	-0.6537768721	0.5889695311	0.5307574608	-0.7317074974	True
164	11	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
164	12	0.9183	0.6667	0.0	1.0	1	1.0	0.6682494446	-0.6294159235	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
164	13	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
164	14	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
164	16	0.0	1.0	0.9755	0.5918	1	2.0	-0.9247896775	0.9070012437	0.368105761	-0.662841403	-0.7046694899	-0.0476146995	False
164	17	0.8631	0.7143	0.0	1.0	2	1.0	0.5725326252	-0.4099277567	-1.6090936796	1.5765341499	0.5307574608	-1.4158002953	True
164	18	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	True
164	20	0.0	1.0	0.8631	0.7143	1	2.0	-0.9247896775	0.9070012437	0.1402821349	0.0089712629	-0.7046694899	-0.0476146995	True
165	0	1.3516	0.5556	0.9173	0.7121	3	2.3333	1.4200123729	-1.1415549792	0.2500763968	-0.0029042135	1.7661844115	0.4084471658	True
165	1	1.2927	0.6364	1.4927	0.5102	3	3.3333	1.3178046488	-0.7690902114	1.4164063249	-1.1108201883	1.7661844115	1.7766327616	True
165	2	1.4591	0.5	0.7566	0.7407	3	2.0	1.6065075696	-1.3976245071	-0.0755195795	0.1541159746	1.7661844115	-0.0476146995	False
165	3	0.9183	0.6667	1.1352	0.625	2	2.5	0.6682494446	-0.6294159235	0.6917600773	-0.4808921393	0.5307574608	0.6364780984	False
165	4	0.8113	0.75	0.4591	0.8333	2	1.5	0.48259751	-0.2453116317	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	True
165	5	2.1556	0.375	0.6232	0.7917	5	1.8	2.8147648668	-1.9737809448	-0.3459560802	0.4337966392	4.2370383128	-0.3212518186	False
165	6	0.971	0.6	1.1434	0.5909	2	2.5	0.759593748	-0.9366993569	0.7083103314	-0.6679308929	0.5307574608	0.6364780984	False
165	7	0.0	1.0	1.3516	0.5556	1	3.0	-0.9247896775	0.9070012437	1.1304233833	-0.8618970077	-0.7046694899	1.3205708964	False
165	8	0.0	1.0	1.4591	0.5	1	3.0	-0.9247896775	0.9070012437	1.3483124683	-1.1667009024	-0.7046694899	1.3205708964	False
165	9	0.971	0.6	2.1556	0.375	1	5.0	0.759593748	-0.9366993569	2.7599631795	-1.8525096654	-0.7046694899	4.056942088	False
165	10	0.0	1.0	2.1556	0.375	1	5.0	-0.9247896775	0.9070012437	2.7599631795	-1.8525096654	-0.7046694899	4.056942088	False
165	12	0.994	0.5455	0.971	0.6	1	2.0	0.7996317526	-1.1881130752	0.358832412	-0.6180538919	-0.7046694899	-0.0476146995	True
165	13	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	True
165	14	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	True
165	16	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
165	17	0.8524	0.7222	1.0778	0.6875	2	3.0	0.5539438059	-0.3733463956	0.5754347499	-0.1379877578	0.5307574608	1.3205708964	True
165	18	0.0	1.0	0.8113	0.75	1	2.0	-0.9247896775	0.9070012437	0.0352076862	0.2049166238	-0.7046694899	-0.0476146995	False
165	19	0.0	1.0	0.8524	0.7222	1	2.0	-0.9247896775	0.9070012437	0.1185641448	0.0525146764	-0.7046694899	-0.0476146995	True
165	20	0.0	1.0	2.1556	0.375	1	5.0	-0.9247896775	0.9070012437	2.7599631795	-1.8525096654	-0.7046694899	4.056942088	False
166	0	0.0	1.0	0.7219	0.8	1	2.0	-0.9247896775	0.9070012437	-0.145887269	0.479240129	-0.7046694899	-0.0476146995	False
166	1	0.7219	0.8	0.4926	0.7857	2	1.5	0.3275950724	-0.0148490566	-0.610661748	0.4008619846	0.5307574608	-0.7317074974	False
166	2	0.9852	0.5714	0.7925	0.7571	2	2.0	0.7843621085	-1.068392257	-0.002802567	0.2441056959	0.5307574608	-0.0476146995	False
166	3	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
166	4	0.8631	0.7143	0.8536	0.6857	2	2.0	0.5725326252	-0.4099277567	0.1209414573	-0.1477850258	0.5307574608	-0.0476146995	False
166	5	0.7219	0.8	0.8907	0.6905	2	2.0	0.3275950724	-0.0148490566	0.1961968463	-0.1216589777	0.5307574608	-0.0476146995	False
166	6	1.4488	0.4286	0.9233	0.6218	3	2.0	1.5885833585	-1.7268567572	0.2622251496	-0.4981814359	1.7661844115	-0.0476146995	True
166	7	0.7871	0.7647	0.7244	0.7143	2	2.0	0.4406999603	-0.1775285214	-0.1408613577	0.0089712629	0.5307574608	-0.0476146995	True
166	8	0.0	1.0	0.7871	0.7647	1	2.0	-0.9247896775	0.9070012437	-0.0137427367	0.2856000077	-0.7046694899	-0.0476146995	False
166	10	0.9975	0.5294	1.1836	0.5476	2	2.5	0.8056554817	-1.2620582864	0.7897412609	-0.9054404212	0.5307574608	0.6364780984	True
166	11	0.9183	0.6667	0.9579	0.598	2	2.0	0.6682494446	-0.6294159235	0.3323797798	-0.6288116764	0.5307574608	-0.0476146995	True
166	14	0.9183	0.6667	0.8494	0.6946	2	2.0	0.6682494446	-0.6294159235	0.1124753739	-0.0987986856	0.5307574608	-0.0476146995	True
166	15	0.9183	0.6667	0.4591	0.8333	2	1.5	0.6682494446	-0.6294159235	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	False
166	16	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
166	17	0.9769	0.5893	0.4591	0.8333	2	1.5	0.7698695617	-0.9860841944	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	True
166	18	0.0	1.0	0.9769	0.5893	1	2.0	-0.9247896775	0.9070012437	0.3708380168	-0.6768375002	-0.7046694899	-0.0476146995	True
167	0	1.6402	0.5333	1.2097	0.5405	4	2.5	1.9206341945	-1.2439827904	0.8427955366	-0.9446294934	3.0016113621	0.6364780984	True
167	1	1.4488	0.4286	1.2028	0.6611	3	3.0	1.5885833585	-1.7268567572	0.8286656837	-0.2827696078	1.7661844115	1.3205708964	False
167	2	0.9183	0.6667	0.8201	0.7667	2	2.5	0.6682494446	-0.6294159235	0.0531121444	0.2963577922	0.5307574608	0.6364780984	False
167	3	0.8113	0.75	0.7244	0.7143	2	2.0	0.48259751	-0.2453116317	-0.1408613577	0.0089712629	0.5307574608	-0.0476146995	False
167	4	0.0	1.0	0.8113	0.75	1	2.0	-0.9247896775	0.9070012437	0.0352076862	0.2049166238	-0.7046694899	-0.0476146995	False
167	5	1.5535	0.4	0.5467	0.8444	3	2.0	1.7702238033	-1.8585496573	-0.5009564636	0.7230832447	1.7661844115	-0.0476146995	True
167	6	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
167	7	1.1568	0.7	0.8113	0.6667	3	2.0	1.081965846	-0.4757742068	0.035349156	-0.2522892183	1.7661844115	-0.0476146995	False
167	8	0.0	1.0	1.5535	0.4	1	3.0	-0.9247896775	0.9070012437	1.5395880669	-1.7153479128	-0.7046694899	1.3205708964	False
167	9	0.0	1.0	1.1568	0.7	1	3.0	-0.9247896775	0.9070012437	0.7354713964	-0.0694068815	-0.7046694899	1.3205708964	False
167	10	0.9852	0.5714	1.1568	0.7	1	3.0	0.7843621085	-1.068392257	0.7354713964	-0.0694068815	-0.7046694899	1.3205708964	False
167	11	0.0	1.0	1.5535	0.4	1	3.0	-0.9247896775	0.9070012437	1.5395880669	-1.7153479128	-0.7046694899	1.3205708964	True
167	12	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
167	13	0.9183	0.6667	1.4806	0.5067	2	3.5	0.6682494446	-0.6294159235	1.3917391378	-1.130124435	0.5307574608	2.0046636943	True
167	14	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
167	15	1.3209	0.48	0.8339	0.7262	2	2.0	1.3667202836	-1.4898095371	0.0811500955	0.0742863832	0.5307574608	-0.0476146995	True
167	17	0.7496	0.7857	0.6605	0.74	2	2.0	0.3755914483	-0.0806955066	-0.2704666861	0.1500519227	0.5307574608	-0.0476146995	True
167	19	0.0	1.0	0.7496	0.7857	1	2.0	-0.9247896775	0.9070012437	-0.0898113667	0.4008619846	-0.7046694899	-0.0476146995	False
167	20	0.0	1.0	0.7496	0.7857	1	2.0	-0.9247896775	0.9070012437	-0.0898113667	0.4008619846	-0.7046694899	-0.0476146995	False
167	21	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
168	0	1.4591	0.5	0.3333	0.8333	3	1.3333	1.6065075696	-1.3976245071	-0.9334925032	0.6621224658	1.7661844115	-0.95973843	False
168	1	0.0	1.0	1.4591	0.5	1	3.0	-0.9247896775	0.9070012437	1.3483124683	-1.1667009024	-0.7046694899	1.3205708964	False
168	2	1.0	0.5	1.215	0.55	2	2.5	0.8099880085	-1.3976245071	0.8535724401	-0.8923773971	0.5307574608	0.6364780984	False
168	3	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
168	4	0.971	0.6	0.825	0.6667	2	2.0	0.759593748	-0.9366993569	0.0630419542	-0.2522892183	0.5307574608	-0.0476146995	False
168	6	0.9183	0.6667	0.4591	0.8333	2	1.5	0.6682494446	-0.6294159235	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	False
168	7	0.9183	0.6667	0.9183	0.6667	2	2.0	0.6682494446	-0.6294159235	0.2521115577	-0.2522892183	0.5307574608	-0.0476146995	False
168	8	0.9183	0.6667	0.9183	0.6667	2	2.0	0.6682494446	-0.6294159235	0.2521115577	-0.2522892183	0.5307574608	-0.0476146995	False
168	9	0.65	0.8333	0.4855	0.8	2	1.5	0.202854715	0.1387926601	-0.6251306338	0.479240129	0.5307574608	-0.7317074974	False
168	12	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
168	13	0.896	0.6875	0.9137	0.6712	2	2.0	0.6296374541	-0.5333898505	0.2427135961	-0.227575389	0.5307574608	-0.0476146995	True
168	15	0.0	1.0	0.65	0.8333	1	2.0	-0.9247896775	0.9070012437	-0.2916259413	0.6621224658	-0.7046694899	-0.0476146995	False
168	17	0.909	0.6757	0.448	0.8438	2	1.5	0.652161675	-0.5878911352	-0.7010469536	0.7192731961	0.5307574608	-0.7317074974	True
168	18	0.9183	0.6667	0.8201	0.7333	2	2.0	0.6682494446	-0.6294159235	0.0531121444	0.1134754554	0.5307574608	-0.0476146995	False
168	19	0.0	1.0	0.909	0.6757	1	2.0	-0.9247896775	0.9070012437	0.2333156345	-0.2028615597	-0.7046694899	-0.0476146995	False
168	20	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	True
168	21	0.7219	0.8	0.4591	0.8333	2	1.5	0.3275950724	-0.0148490566	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	False
168	22	0.0	1.0	0.7219	0.8	1	2.0	-0.9247896775	0.9070012437	-0.145887269	0.479240129	-0.7046694899	-0.0476146995	False
169	0	0.9183	0.6667	0.7244	0.7143	2	2.0	0.6682494446	-0.6294159235	-0.1408613577	0.0089712629	0.5307574608	-0.0476146995	False
169	1	0.9183	0.6667	1.2516	0.5	2	2.5	0.6682494446	-0.6294159235	0.9277127341	-1.1667009024	0.5307574608	0.6364780984	False
169	2	1.585	0.3333	0.4591	0.8333	2	1.5	1.8247679019	-2.1658330907	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	False
169	3	1.4488	0.4286	0.3061	0.8889	3	1.3333	1.5885833585	-1.7268567572	-0.9886919338	0.9669263605	1.7661844115	-0.95973843	True
169	4	0.0	1.0	1.585	0.3333	1	3.0	-0.9247896775	0.9070012437	1.6033139106	-2.0811125865	-0.7046694899	1.3205708964	False
169	5	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
169	7	0.0	1.0	1.4488	0.4286	1	3.0	-0.9247896775	0.9070012437	1.3273709641	-1.5585916241	-0.7046694899	1.3205708964	True
169	8	1.4988	0.5	0.3253	0.8636	3	1.3333	1.6752105881	-1.3976245071	-0.9496929814	0.8283791356	1.7661844115	-0.95973843	True
169	9	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
169	11	0.976	0.5909	1.1974	0.5938	2	2.5	0.7683891642	-0.9786016433	0.8177902314	-0.6523443301	0.5307574608	0.6364780984	True
169	12	0.0	1.0	1.4988	0.5	1	3.0	-0.9247896775	0.9070012437	1.4285806903	-1.1667009024	-0.7046694899	1.3205708964	True
169	14	0.9183	0.6667	0.4828	0.8043	2	1.5	0.6682494446	-0.6294159235	-0.6305163181	0.5030943468	0.5307574608	-0.7317074974	False
169	16	0.9183	0.6667	0.0	1.0	2	1.0	0.6682494446	-0.6294159235	-1.6090936796	1.5765341499	0.5307574608	-1.4158002953	False
169	17	0.9656	0.6087	0.4591	0.8333	2	1.5	0.7503743395	-0.8966189091	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	True
169	18	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
169	19	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
169	20	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	True
169	21	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
169	22	0.0	1.0	0.9656	0.6087	1	2.0	-0.9247896775	0.9070012437	0.3480610435	-0.5703454562	-0.7046694899	-0.0476146995	True
169	23	0.896	0.6875	0.488	0.7955	2	1.5	0.6296374541	-0.5333898505	-0.6199926324	0.4543016285	0.5307574608	-0.7317074974	True
169	24	0.0	1.0	0.896	0.6875	1	2.0	-0.9247896775	0.9070012437	0.2069997724	-0.1379877578	-0.7046694899	-0.0476146995	True
170	0	0.971	0.6	1.4394	0.5192	2	3.0	0.759593748	-0.9366993569	1.3081902523	-1.0611918619	0.5307574608	1.3205708964	True
170	1	1.4591	0.5	0.4855	0.8	2	1.5	1.6065075696	-1.3976245071	-0.6251306338	0.479240129	0.5307574608	-0.7317074974	False
170	2	1.4196	0.5385	1.2411	0.5651	3	2.6667	1.5378249133	-1.2203456032	0.9063840654	-0.8096449114	1.7661844115	0.8645090311	True
170	3	1.8341	0.4286	0.5845	0.8013	4	1.75	2.2569160507	-1.7268567572	-0.4245019413	0.486274065	3.0016113621	-0.3896610984	True
170	4	0.9183	0.6667	1.4196	0.5385	1	3.0	0.6682494446	-0.6294159235	1.2680680363	-0.9556828214	-0.7046694899	1.3205708964	True
170	6	0.0	1.0	1.8341	0.4286	1	4.0	-0.9247896775	0.9070012437	2.1082082265	-1.5585916241	-0.7046694899	2.6887564922	False
170	7	0.9183	0.6667	0.917	0.7143	2	2.5	0.6682494446	-0.6294159235	0.2495572734	0.0089712629	0.5307574608	0.6364780984	True
170	8	0.0	1.0	1.8341	0.4286	1	4.0	-0.9247896775	0.9070012437	2.1082082265	-1.5585916241	-0.7046694899	2.6887564922	True
170	9	0.0	1.0	1.4591	0.5	1	3.0	-0.9247896775	0.9070012437	1.3483124683	-1.1667009024	-0.7046694899	1.3205708964	False
170	11	0.971	0.6	0.0	1.0	1	1.0	0.759593748	-0.9366993569	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	True
170	12	0.0	1.0	0.971	0.6	1	2.0	-0.9247896775	0.9070012437	0.358832412	-0.6180538919	-0.7046694899	-0.0476146995	False
170	14	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
170	15	0.9183	0.6667	0.0	1.0	2	1.0	0.6682494446	-0.6294159235	-1.6090936796	1.5765341499	0.5307574608	-1.4158002953	False
170	16	0.9183	0.6667	0.4591	0.8333	2	1.5	0.6682494446	-0.6294159235	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	False
170	17	0.0	1.0	0.9183	0.6667	1	2.0	-0.9247896775	0.9070012437	0.2521115577	-0.2522892183	-0.7046694899	-0.0476146995	False
170	18	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
170	19	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
170	21	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
170	23	0.0	1.0	0.0	1.0	1	1.0	-0.9247896775	0.9070012437	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	True
171	0	0.0	1.0	0.9957	0.5385	1	2.0	-0.9247896775	0.9070012437	0.4090502344	-0.9556828214	-0.7046694899	-0.0476146995	False
171	1	0.9957	0.5385	0.7511	0.7045	2	2.0	0.8025760877	-1.2203456032	-0.0867410235	-0.044468381	0.5307574608	-0.0476146995	True
171	2	1.5022	0.4091	0.8962	0.6462	3	2.0	1.6812284983	-1.8166473709	0.2073317925	-0.3648321948	1.7661844115	-0.0476146995	True
171	3	0.7219	0.8	1.2511	0.4545	2	2.5	0.3275950724	-0.0148490566	0.9266607411	-1.4160859071	0.5307574608	0.6364780984	False
171	4	0.971	0.6	1.1121	0.6045	2	2.5	0.759593748	-0.9366993569	0.6448621817	-0.5931153914	0.5307574608	0.6364780984	False
171	5	0.7219	0.8	1.1037	0.5632	2	2.5	0.3275950724	-0.0148490566	0.6278255367	-0.820187001	0.5307574608	0.6364780984	False
171	6	1.0	0.5	0.0	1.0	1	1.0	0.8099880085	-1.3976245071	-1.6090936796	1.5765341499	-0.7046694899	-1.4158002953	False
171	7	1.2364	0.5263	0.5239	0.8414	3	1.6667	1.2200658794	-1.2763284149	-0.5472653414	0.7062664781	1.7661844115	-0.5036765647	True
171	8	1.0	0.5	0.861	0.65	2	2.0	0.8099880085	-1.3976245071	0.1359112903	-0.3437303867	0.5307574608	-0.0476146995	False
171	9	1.0	0.5	0.5	0.75	2	1.5	0.8099880085	-1.3976245071	-0.595691915	0.2049166238	0.5307574608	-0.7317074974	False
171	10	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
171	11	0.9183	0.6667	0.7718	0.6875	2	2.0	0.6682494446	-0.6294159235	-0.0448427491	-0.1379877578	0.5307574608	-0.0476146995	False
171	12	0.5436	0.875	0.4591	0.8333	2	1.5	0.0181737895	0.330844806	-0.6784910609	0.6621224658	0.5307574608	-0.7317074974	True
171	13	0.0	1.0	1.2364	0.5263	1	3.0	-0.9247896775	0.9070012437	0.8968186614	-1.0223201102	-0.7046694899	1.3205708964	False
171	14	1.0	0.5	0.9518	0.619	2	2.0	0.8099880085	-1.3976245071	0.3199408707	-0.5135496995	0.5307574608	-0.0476146995	True
171	16	0.0	1.0	1.0	0.5	1	2.0	-0.9247896775	0.9070012437	0.4177098496	-1.1667009024	-0.7046694899	-0.0476146995	False
